uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"b870c5b3-1970-4b41-8505-3fec983648dc","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02142",,"ok","small shrub","Live",,,0.5,0.2,,,0.4,0.3,,"ellipsoid or sphere",3.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"3df6d86d-38ce-4c41-bd95-9e4cda2ac275","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02225",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"d1d5cbd7-b839-4cdf-b35a-4e755fedfa10","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02161",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"d18bc649-40eb-43ef-94f4-1c2639a54930","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02156",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"96375087-b050-492b-83e2-9de4eff4deb3","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02176",,"ok","small shrub","Live",,,0.7,,,,0.8,0.5,,"half-sphere",4.8,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"a8a1e0fb-3e47-477b-b395-02e873e0d801","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02180",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"4f6d145c-1f94-4024-96a2-a54f8d22780d","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02199",,"ok","small shrub","Standing dead",,,0.7,,,,0.7,0.4,,"half-sphere",5.7,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"d110fa3a-a3a0-417f-9b6f-eebef1f40011","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02175",,"ok","small shrub","Live",,,1.3,,,,1.4,1.2,,"oblate half-sphere",1.8,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"049b16c3-6e76-4644-86a2-10c40bf72248","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02136",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"7eeb332d-b53d-4c5f-bfe5-fbc6f12f818c","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02154",,"ok","small shrub","Live",,,0.5,,,,0.7,0.6,,"columnar",5.4,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"bae5aef8-4cf0-4725-b55c-0fd7da5c475e","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02182",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"06f394e1-ddba-45d1-8dbc-58abd8a44ad1","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02173",,"ok","small shrub","Live",,,0.9,0.1,,,0.9,0.5,,"ellipsoid or sphere",2.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"b561548f-0884-48dd-9529-ce6b67a9e890","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02158",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"d2807cf5-92a4-4b11-a7d6-2fe2e0ddcd43","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02175",,"ok","small shrub","Live",,,1.3,,,,1.4,1.2,,"oblate half-sphere",2.2,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"ad0184b1-ccd4-4ce8-9414-28f6d1384166","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02174",,"ok","small shrub","Live",,,1.0,0.2,,,1.1,0.8,,"ellipsoid or sphere",6.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"56474427-ac03-4af0-8c6d-3a7437c7bb60","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02165",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"b104a32a-4ceb-499a-8510-817ab1a1c000","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02175",,"ok","small shrub","Live",,,1.3,,,,1.4,1.2,,"oblate half-sphere",7.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"b319261a-3ead-4010-8b29-465331ab9788","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02208",,"ok","small shrub","Standing dead",,,0.5,,,,0.7,0.3,,"oblate half-sphere",1.6,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"c4d8e907-cf12-47e5-9643-b828f400bc8c","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02175",,"ok","small shrub","Live",,,1.3,,,,1.4,1.2,,"oblate half-sphere",3.6,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"535f230f-9acd-437d-b7b5-fc20fdf4c968","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02206",,"ok","small shrub","Standing dead",,,0.8,0.3,,,0.6,0.5,,"ellipsoid or sphere",4.5,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"0d23451c-c234-45b9-8435-5efba4eda1be","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02181",,"ok","small shrub","Live",,,0.9,,,,1.1,0.9,,"half-sphere",3.8,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"51cc4d70-1b39-4f4d-8ad5-16f6771a3933","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02154",,"ok","small shrub","Standing dead",,,0.5,,,,0.7,0.6,,"columnar",3.6,10,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"17df8620-898f-4df4-93ac-ba5433c1a90f","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02223",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"93180a46-6e79-47c5-bb53-7c969109155a","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02207",,"ok","small shrub","Live",,,0.9,0.3,,,0.8,0.6,,"ellipsoid or sphere",3.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"c40e0982-1f7e-4321-ab58-bd5d4347f2d7","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02200",,"ok","small shrub","Live",,,0.6,0.2,,,0.8,0.6,,"ellipsoid or sphere",3.2,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"2e0ae576-1353-42a6-ad4c-1db1af62c6ea","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02181",,"ok","small shrub","Live",,,0.9,,,,1.1,0.9,,"half-sphere",3.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"2714ed74-2260-41d8-9226-672dd182d031","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02221",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"b0c5bfa5-5b18-4516-b39b-5e68689666a5","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02203",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"2f621369-1c02-4776-907a-8b884d94ec0a","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02198",,"ok","small shrub","Live",,,0.8,0.4,,,0.9,0.8,,"ellipsoid or sphere",2.3,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"44a0bbf5-71b0-413c-b7cc-d50a24ea0c40","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02163",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"ac20514d-4fcb-4bc1-8e8a-e1e0f2ddeb17","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02212",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"3d01a603-b973-4cf0-b49c-54dbf9eeb55a","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02197",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"ad293384-20ad-44f9-8592-71e6c472242e","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02150",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"16c9756d-8fe8-4ce9-979c-f16703d5947d","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02196",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"3ffd1615-c679-4d79-a742-38d8aaed1e1e","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02168",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"bed83dd6-f27a-4035-a5ea-b2065f55bbd1","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02224",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"867b32c6-6969-4725-b233-e53eb2d71e0c","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02171",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"16bcb2ff-ab2e-40aa-924d-5c4177aa851b","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02219",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"2786b0b1-d3f4-4162-bd21-062fb0ed0ec1","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02147",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"1b55911e-c8c0-437d-b35f-c43bd720f092","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02204",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"0951de40-0bba-4221-b6a7-a11eb84c40b0","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02138",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"749dad74-bbd5-42e0-8027-e6faa1b37cbb","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02166",,"ok","small shrub","Live",,,0.8,,,,0.9,0.6,,"half-sphere",3.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"cf329835-4c96-4545-b375-0e7facc7a180","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02175",,"ok","small shrub","Standing dead",,,1.3,,,,1.4,1.2,,"oblate half-sphere",4.8,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"fe724c09-5fd0-478a-8609-b33df12bb958","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02130",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"dbe730fd-5adf-437a-9781-83ca5161adb9","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02185",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"774006d9-7fdf-4159-9aa8-cdd1d6cda0aa","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02144",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"97c457c1-fb90-4e5a-81d4-14c2537e2efc","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02175",,"ok","small shrub","Live",,,1.3,,,,1.4,1.2,,"oblate half-sphere",1.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"060ce199-15b5-4788-be7b-667625bd7020","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02208",,"ok","small shrub","Live",,,0.5,,,,0.7,0.3,,"oblate half-sphere",2.1,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"e2ddbb5a-0c78-44c4-ac1b-cd1bf6e16c4e","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02192",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"15689f12-4f89-4e5d-a73d-2f8b274d4bde","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02205",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"c965ff88-82f5-4bdc-8995-d58f769cbd2c","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02141",,"ok","small shrub","Standing dead",,,0.2,,,,0.5,0.4,,"half-sphere",2.1,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"f000c24c-28d0-4ec0-93d0-3e9a9e94cfe2","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02218",,"ok","small shrub","Standing dead",,,0.4,,,,0.3,0.3,,"cylinder",1.3,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"9a994ecd-5ab0-46a9-a3f0-ec29b042b98c","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02134",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"11ccee5a-7abd-49aa-8efa-dbdae0299910","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02181",,"ok","small shrub","Live",,,0.9,,,,1.1,0.9,,"half-sphere",3.2,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"5bbb7d2b-2dc5-46f1-a306-4ee64d47cedb","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02169",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"6f3412b6-9840-4305-85b0-cddc6e7a3c68","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02137",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"002998be-b474-4072-8989-b067b3c7a079","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02176",,"ok","small shrub","Standing dead",,,0.7,,,,0.8,0.5,,"half-sphere",1.5,10,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"062f0202-ae14-4eb7-ac3f-c0d4cfc37c1f","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02141",,"ok","small shrub","Standing dead",,,0.2,,,,0.5,0.4,,"half-sphere",2.4,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"a821de5e-e682-4ebc-ad18-4be5d1ff3452","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02177",,"ok","small shrub","Live",,,0.5,,,,0.5,0.4,,"columnar",2.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"b4418497-ea4b-473c-b36a-b841ef217ebc","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02187",,"ok","small shrub","Standing dead",,,0.7,,,,1.2,0.5,,"columnar",3.8,10,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"caa8af2e-a5c4-44e5-b117-21a55df11fae","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02162",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"42f79e17-9504-425a-87dd-41f6084e1d27","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02157",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"132908bf-26d8-461c-b23e-459c7b93b0d3","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02208",,"ok","small shrub","Live",,,0.5,,,,0.7,0.3,,"oblate half-sphere",1.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"536d90f8-f2d0-4814-9241-f8f96e7e5412","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02164",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"b7dfa0b6-e786-457b-9e86-4a50ae3088b3","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02139",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"45c0f35f-61ae-4130-93f6-ca753766b028","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02181",,"ok","small shrub","Standing dead",,,0.9,,,,1.1,0.9,,"half-sphere",3.4,10,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"22a2b5b9-8345-45e9-a62a-bdc809a6b062","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02173",,"ok","small shrub","Live",,,0.9,0.1,,,0.9,0.5,,"ellipsoid or sphere",3.3,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"6845f063-2d69-4981-b7d2-45f2ef62e9f4","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02201",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"b61821f5-2726-4c48-9161-43480f63d7bc","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02126",,"ok","small shrub","Live",,,0.4,,,,0.5,0.3,,"oblate half-sphere",2.1,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"7c77a107-f99f-4927-b0a0-68ea9fbdd518","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02200",,"ok","small shrub","Standing dead",,,0.6,0.2,,,0.8,0.6,,"ellipsoid or sphere",3.9,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"ba165741-853d-4f76-aa6b-56d30cae8322","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02216",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"ca25190d-4a41-4a69-b494-50e9373c39de","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02179",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"3c3cef9c-2531-45c9-b959-eee265168c7b","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02213",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"ead99239-ea6c-4a1e-9374-a1de3b7f05e8","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02128",,"ok","small shrub","Live",,,0.8,,,,0.6,0.5,,"half-sphere",2.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"be0fc3ba-ea13-4ed7-90ff-3e09d5ccd4a1","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02166",,"ok","small shrub","Standing dead",,,0.8,,,,0.9,0.6,,"half-sphere",1.8,10,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"43871b47-793f-48c2-bb60-85090cb120b7","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02153",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"bab9520f-0e59-431e-a28c-d66fe6cb9c08","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02132",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"12d4b7c2-69fb-4593-bb51-56015ad4a6c8","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02217",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
